11 1876 57.802 24.547
12 1876 70.899 184.788
13 1876 26.209 185.525
14 1876 180.171 29.429
15 1876 172.653 157.048
16 1876 67.030 36.341
17 1876 162.184 65.586
18 1876 55.411 42.904
19 1876 122.568 152.139
0 1877 100.000 100.000
1 1877 125.000 100.000
2 1877 75.000 100.000
3 1877 100.000 125.000
4 1877 100.000 75.000
5 1877 28.072 147.506
6 1877 63.517 177.402
7 1877 114.315 76.471
8 1877 175.244 39.155
9 1877 38.995 21.541
10 1877 14.524 79.765
11 1877 55.295 26.131
12 1877 68.706 182.402
13 1877 25.248 186.000
14 1877 181.409 32.270
15 1877 172.410 156.319
16 1877 66.885 33.544
17 1877 163.351 66.539
18 1877 56.788 43.624
19 1877 124.638 152.350
0 1878 100.000 100.000
1 1878 125.000 100.000
2 1878 75.000 100.000
3 1878 100.000 125.000
4 1878 100.000 75.000
5 1878 30.651 144.877
6 1878 60.628 176.452
7 1878 114.378 75.839
8 1878 177.611 41.180
9 1878 39.600 19.035
10 1878 17.175 76.824
11 1878 53.069 29.042
12 1878 66.232 182.770
13 1878 25.762 186.000
14 1878 179.370 30.634
15 1878 169.880 156.618
16 1878 69.149 32.651
17 1878 162.818 69.075
18 1878 54.902 41.269
19 1878 124.702 154.893
0 1879 100.000 100.000
1 1879 125.000 100.000
2 1879 75.000 100.000
3 1879 100.000 125.000
4 1879 100.000 75.000
5 1879 32.017 146.074
6 1879 63.392 176.550
7 1879 112.128 73.415
8 1879 178.671 40.304
9 1879 41.882 21.977
10 1879 17.946 74.945
11 1879 51.157 29.554
12 1879 67.375 181.398
13 1879 27.511 184.582
14 1879 180.672 30.034
15 1879 172.438 159.049
16 1879 71.261 33.093
17 1879 160.878 66.842
18 1879 52.218 41.815
19 1879 126.663 156.099
0 1880 100.000 100.000
1 1880 125.000 100.000
2 1880 75.000 100.000
3 1880 100.000 125.000
4 1880 100.000 75.000
5 1880 30.681 146.316
6 1880 60.787 174.679
7 1880 114.756 71.423
8 1880 180.493 39.329
9 1880 42.410 20.745
10 1880 16.005 72.391
11 1880 48.843 29.450
12 1880 66.051 180.663
13 1880 24.875 183.646
14 1880 180.743 27.366
15 1880 173.268 159.364
16 1880 68.945 35.825
17 1880 163.517 63.855
18 1880 52.185 39.481
19 1880 125.704 158.867
0 1881 100.000 100.000
1 1881 125.000 100.000
2 1881 75.000 100.000
3 1881 100.000 125.000
4 1881 100.000 75.000
5 1881 31.992 145.970
6 1881 58.965 177.575
7 1881 112.685 68.780
8 1881 182.839 42.282
9 1881 42.195 22.226
10 1881 15.590 72.803
11 1881 48.088 27.571
12 1881 65.920 180.618
13 1881 22.996 185.956
14 1881 182.795 28.822
15 1881 171.211 156.375
16 1881 67.515 35.408
17 1881 163.973 65.326
18 1881 52.413 41.785
19 1881 128.147 161.247
0 1882 100.000 100.000
1 1882 125.000 100.000
2 1882 75.000 100.000
3 1882 100.000 125.000
4 1882 100.000 75.000
5 1882 34.324 143.387
6 1882 58.590 180.060
7 1882 113.582 67.147
8 1882 180.147 43.496
9 1882 43.539 21.523
10 1882 14.000 75.271
11 1882 47.938 29.475
12 1882 63.241 178.488
13 1882 21.751 183.183
14 1882 180.789 26.794
15 1882 168.310 154.614
16 1882 67.813 37.414
17 1882 161.086 67.035
18 1882 54.932 39.304
19 1882 129.404 162.071
0 1883 100.000 100.000
1 1883 125.000 100.000
2 1883 75.000 100.000
3 1883 100.000 125.000
4 1883 100.000 75.000
5 1883 36.347 141.814
6 1883 60.436 182.450
7 1883 115.642 68.839
8 1883 181.954 41.983
9 1883 41.081 18.934
10 1883 16.287 75.835
11 1883 46.317 29.365
12 1883 61.628 176.870
13 1883 21.527 183.590
14 1883 180.906 28.693
15 1883 168.485 157.193
16 1883 65.250 39.901
17 1883 163.924 64.280
18 1883 52.776 37.699
19 1883 129.218 161.466
0 1884 100.000 100.000
1 1884 125.000 100.000
2 1884 75.000 100.000
3 1884 100.000 125.000
4 1884 100.000 75.000
5 1884 38.726 143.263
6 1884 57.477 183.897
7 1884 115.546 69.884
8 1884 181.707 41.545
9 1884 39.025 18.698
10 1884 16.028 73.042
11 1884 48.622 29.545
12 1884 60.838 176.108
13 1884 23.579 185.200
14 1884 181.612 26.087
15 1884 170.977 156.128
16 1884 64.100 37.309
17 1884 161.660 65.571
18 1884 53.539 36.266
19 1884 129.441 162.331
0 1885 100.000 100.000
1 1885 125.000 100.000
2 1885 75.000 100.000
3 1885 100.000 125.000
4 1885 100.000 75.000
5 1885 40.578 140.992
6 1885 57.971 182.414
7 1885 118.219 70.910
8 1885 179.938 40.078
9 1885 37.076 20.004
10 1885 16.943 75.765
11 1885 50.379 32.031
12 1885 57.894 176.258
13 1885 21.493 186.000
14 1885 181.274 29.067
15 1885 173.330 157.115
16 1885 62.741 36.260
17 1885 159.141 66.181
18 1885 54.325 37.983
19 1885 130.934 161.931
0 1886 100.000 100.000
1 1886 125.000 100.000
2 1886 75.000 100.000
3 1886 100.000 125.000
4 1886 100.000 75.000
5 1886 41.624 140.373
6 1886 55.038 183.887
7 1886 119.302 72.857
8 1886 178.970 40.074
9 1886 37.052 19.994
10 1886 15.360 75.834
11 1886 53.304 29.741
12 1886 57.593 175.868
13 1886 19.841 184.139
14 1886 179.927 29.211
15 1886 175.176 158.413
16 1886 59.810 38.783
17 1886 161.756 67.940
18 1886 52.232 40.830
19 1886 131.056 164.153
0 1887 100.000 100.000
1 1887 125.000 100.000
2 1887 75.000 100.000
3 1887 100.000 125.000
4 1887 100.000 75.000
5 1887 41.506 142.059
6 1887 53.748 184.371
7 1887 122.220 70.397
8 1887 179.329 37.608
9 1887 39.864 22.298
10 1887 16.535 76.901
11 1887 50.744 28.466
12 1887 55.283 176.555
13 1887 19.802 184.933
14 1887 182.350 28.258
15 1887 175.772 157.674
16 1887 61.801 41.018
17 1887 160.189 65.090
18 1887 53.400 40.384
19 1887 133.157 166.820
0 1888 100.000 100.000
1 1888 125.000 100.000
2 1888 75.000 100.000
3 1888 100.000 125.000
4 1888 100.000 75.000
5 1888 38.588 141.931
6 1888 52.378 184.476
7 1888 125.038 73.391
8 1888 177.313 36.528
9 1888 38.477 21.752
10 1888 19.033 76.685
11 1888 51.341 25.839
12 1888 56.571 179.379
13 1888 21.609 186.000
14 1888 182.275 26.451
15 1888 176.252 159.296
16 1888 61.677 39.173
17 1888 160.389 65.475
18 1888 51.623 41.740
19 1888 135.939 165.797
0 1889 100.000 100.000
1 1889 125.000 100.000
2 1889 75.000 100.000
3 1889 100.000 125.000
4 1889 100.000 75.000
5 1889 39.203 144.321
6 1889 54.330 183.644
7 1889 127.657 76.225
8 1889 175.727 34.887
9 1889 40.897 24.350
10 1889 20.490 75.921
11 1889 49.951 23.640
12 1889 54.672 178.871
13 1889 19.925 185.136
14 1889 181.786 26.428
15 1889 176.351 157.467
16 1889 64.249 41.047
17 1889 160.231 67.255
18 1889 53.183 40.588
19 1889 138.483 168.780
0 1890 100.000 100.000
1 1890 125.000 100.000
2 1890 75.000 100.000
3 1890 100.000 125.000
4 1890 100.000 75.000
5 1890 41.339 144.333
6 1890 54.622 182.282
7 1890 127.450 73.892
8 1890 174.983 35.634
9 1890 39.795 23.041
10 1890 19.621 77.324
11 1890 51.690 25.793
12 1890 52.646 177.436
13 1890 22.166 186.000
14 1890 181.708 29.041
15 1890 175.760 158.914
16 1890 65.412 43.629
17 1890 159.068 66.762
18 1890 53.290 41.152
19 1890 139.848 166.677
0 1891 100.000 100.000
1 1891 125.000 100.000
2 1891 75.000 100.000
3 1891 100.000 125.000
4 1891 100.000 75.000
5 1891 39.640 144.425
6 1891 54.004 180.675
7 1891 129.660 76.585
8 1891 172.163 33.222
9 1891 40.806 23.287
10 1891 17.670 78.229
11 1891 52.096 27.155
12 1891 54.019 179.958
13 1891 19.381 183.175
14 1891 180.831 28.610
15 1891 176.640 158.599
16 1891 67.368 44.622
17 1891 159.290 67.764
18 1891 52.738 38.438
19 1891 140.119 166.254
0 1892 100.000 100.000
1 1892 125.000 100.000
2 1892 75.000 100.000
3 1892 100.000 125.000
4 1892 100.000 75.000
5 1892 40.130 146.730
6 1892 52.467 182.644
7 1892 131.029 78.665
8 1892 174.888 35.306
9 1892 41.869 26.143
10 1892 18.812 78.785
11 1892 54.771 24.347
12 1892 56.812 181.428
13 1892 16.833 185.089
14 1892 178.109 29.474
15 1892 179.090 157.047
16 1892 64.583 46.467
17 1892 159.365 67.937
18 1892 53.261 40.427
19 1892 137.503 164.597
0 1893 100.000 100.000
1 1893 125.000 100.000
2 1893 75.000 100.000
3 1893 100.000 125.000
4 1893 100.000 75.000
5 1893 38.120 146.888
6 1893 51.595 184.788
7 1893 133.497 80.594
8 1893 173.269 34.752
9 1893 43.960 27.125
10 1893 21.537 81.045
11 1893 53.109 22.228
12 1893 59.209 183.154
13 1893 16.820 185.532
14 1893 175.912 31.814
15 1893 176.797 157.395
16 1893 67.330 46.911
17 1893 157.852 69.813
18 1893 52.196 37.548
19 1893 137.223 165.259
0 1894 100.000 100.000
1 1894 125.000 100.000
2 1894 75.000 100.000
3 1894 100.000 125.000
4 1894 100.000 75.000
5 1894 37.229 147.735
6 1894 49.120 184.546
7 1894 135.701 81.044
8 1894 174.275 36.001
9 1894 43.222 25.584
10 1894 23.952 78.256
11 1894 51.643 22.688
12 1894 61.687 185.952
13 1894 16.244 185.623
14 1894 174.933 30.410
15 1894 175.364 158.254
16 1894 69.122 48.882
17 1894 156.802 67.747
18 1894 51.141 36.966
19 1894 135.458 167.452
0 1895 100.000 100.000
1 1895 125.000 100.000
2 1895 75.000 100.000
3 1895 100.000 125.000
4 1895 100.000 75.000
5 1895 37.090 146.224
6 1895 51.743 181.797
7 1895 137.072 79.678
8 1895 171.870 37.007
9 1895 45.095 23.493
10 1895 22.659 79.169
11 1895 50.838 24.157
12 1895 63.674 186.000
13 1895 18.697 186.000
14 1895 176.777 32.232
15 1895 175.921 155.326
16 1895 66.146 46.420
17 1895 157.328 65.552
18 1895 51.070 38.301
19 1895 133.070 167.422
0 1896 100.000 100.000
1 1896 125.000 100.000
2 1896 75.000 100.000
3 1896 100.000 125.000
4 1896 100.000 75.000
5 1896 38.030 143.811
6 1896 51.062 181.294
7 1896 136.578 78.097
8 1896 169.136 34.230
9 1896 43.659 24.635
10 1896 23.500 79.018
11 1896 52.431 23.893
12 1896 62.878 184.531
13 1896 17.939 184.436
14 1896 175.704 33.685
15 1896 175.489 153.318
16 1896 64.060 46.633
17 1896 158.582 65.301
18 1896 53.615 37.623
19 1896 130.409 167.344
0 1897 100.000 100.000
1 1897 125.000 100.000
2 1897 75.000 100.000
3 1897 100.000 125.000
4 1897 100.000 75.000
5 1897 39.724 146.223
6 1897 51.525 181.747
7 1897 139.063 75.644
8 1897 167.061 31.877
9 1897 42.018 24.964
10 1897 22.713 77.803
11 1897 52.696 26.103
12 1897 63.611 186.000
13 1897 15.279 183.301
14 1897 175.762 34.317
15 1897 174.899 152.927
16 1897 64.372 45.953
17 1897 157.795 66.323
18 1897 54.200 36.506
19 1897 129.676 168.550
0 1898 100.000 100.000
1 1898 125.000 100.000
2 1898 75.000 100.000
3 1898 100.000 125.000
4 1898 100.000 75.000
5 1898 40.120 146.024
6 1898 51.299 180.958
7 1898 141.547 77.222
8 1898 165.024 30.628
9 1898 39.290 22.456
10 1898 23.899 75.604
11 1898 53.370 28.397
12 1898 60.763 183.537
13 1898 14.000 182.884
14 1898 176.323 36.180
15 1898 172.923 150.516
16 1898 65.845 45.707
17 1898 159.457 63.576
18 1898 53.003 35.041
19 1898 127.800 168.657
0 1899 100.000 100.000
1 1899 125.000 100.000
2 1899 75.000 100.000
3 1899 100.000 125.000
4 1899 100.000 75.000
5 1899 37.945 148.813
6 1899 54.280 181.998
7 1899 141.832 76.379
8 1899 164.757 30.700
9 1899 37.556 20.118
10 1899 25.190 78.366
11 1899 51.264 25.634
12 1899 61.981 181.892
13 1899 14.000 183.709
14 1899 175.665 33.592
15 1899 172.591 149.040
16 1899 65.829 48.166
17 1899 160.011 61.829
18 1899 55.205 36.137
19 1899 130.247 166.635
0 1900 100.000 100.000
1 1900 125.000 100.000
2 1900 75.000 100.000
3 1900 100.000 125.000
4 1900 100.000 75.000
5 1900 38.146 151.023
6 1900 56.132 180.939
7 1900 143.253 76.802
8 1900 162.477 29.322
9 1900 40.373 18.607
10 1900 27.768 77.099
11 1900 51.550 23.397
12 1900 60.702 178.906
13 1900 14.243 182.474
14 1900 177.205 34.975
15 1900 172.148 147.619
16 1900 63.542 50.820
17 1900 158.813 59.754
18 1900 56.684 38.451
19 1900 127.545 168.836
0 1901 100.000 100.000
1 1901 125.000 100.000
2 1901 75.000 100.000
3 1901 100.000 125.000
4 1901 100.000 75.000
5 1901 37.436 149.175
6 1901 57.819 179.931
7 1901 143.168 77.900
8 1901 160.082 32.060
9 1901 43.116 18.782
10 1901 24.774 76.667
11 1901 51.987 23.520
12 1901 59.696 177.989
13 1901 15.008 184.856
14 1901 178.167 33.061
15 1901 174.633 146.953
16 1901 61.976 48.096
17 1901 161.011 58.280
18 1901 56.149 38.465
19 1901 124.915 169.152
0 1902 100.000 100.000
1 1902 125.000 100.000
2 1902 75.000 100.000
3 1902 100.000 125.000
4 1902 100.000 75.000
5 1902 40.119 148.554
6 1902 56.232 178.808
7 1902 142.301 79.845
8 1902 158.505 30.908
9 1902 40.297 18.529
10 1902 23.951 77.474
11 1902 53.046 21.267
12 1902 58.352 180.301
13 1902 15.545 181.980
14 1902 178.945 32.628
15 1902 173.101 147.217
16 1902 60.771 46.023
17 1902 158.627 55.453
18 1902 55.224 39.979
19 1902 125.032 169.921
0 1903 100.000 100.000
1 1903 125.000 100.000
2 1903 75.000 100.000
3 1903 100.000 125.000
4 1903 100.000 75.000
5 1903 42.122 150.226
6 1903 54.958 175.966
7 1903 141.458 82.285
8 1903 159.314 29.185
9 1903 41.018 17.993
10 1903 23.573 80.023
11 1903 51.905 19.013
12 1903 57.607 177.625
13 1903 17.000 181.937
14 1903 181.726 34.726
15 1903 173.551 145.782
16 1903 59.789 44.798
17 1903 158.125 53.570
18 1903 53.556 37.463
19 1903 127.957 172.854
0 1904 100.000 100.000
1 1904 125.000 100.000
2 1904 75.000 100.000
3 1904 100.000 125.000
4 1904 100.000 75.000
5 1904 40.392 151.415
6 1904 56.074 177.277
7 1904 141.790 79.990
8 1904 162.099 26.430
9 1904 41.274 17.821
10 1904 26.145 82.824
11 1904 54.398 16.169
12 1904 54.809 177.301
13 1904 16.996 184.678
14 1904 182.334 36.657
15 1904 171.115 146.211
16 1904 59.207 46.448
17 1904 157.842 50.635
18 1904 56.107 39.636
19 1904 130.606 172.910
0 1905 100.000 100.000
1 1905 125.000 100.000
2 1905 75.000 100.000
3 1905 100.000 125.000
4 1905 100.000 75.000
5 1905 40.434 154.000
6 1905 58.011 179.905
7 1905 141.391 77.185
8 1905 162.356 24.780
9 1905 41.469 18.804
10 1905 26.087 84.555
11 1905 55.036 14.000
12 1905 56.877 175.918
13 1905 16.156 182.873
14 1905 182.909 35.333
15 1905 173.894 146.311
16 1905 59.334 46.318
17 1905 156.313 52.889
18 1905 54.596 38.535
19 1905 128.894 172.833
0 1906 100.000 100.000
1 1906 125.000 100.000
2 1906 75.000 100.000
3 1906 100.000 125.000
4 1906 100.000 75.000
5 1906 43.312 155.330
6 1906 55.088 181.820
7 1906 140.408 75.578
8 1906 164.974 24.908
9 1906 41.895 16.721
10 1906 23.193 82.782
11 1906 57.076 14.000
12 1906 53.943 178.395
13 1906 16.806 182.151
14 1906 183.125 37.765
15 1906 173.286 148.381
16 1906 59.281 46.363
17 1906 155.253 52.074
18 1906 53.719 37.609
19 1906 129.649 170.385
0 1907 100.000 100.000
1 1907 125.000 100.000
2 1907 75.000 100.000
3 1907 100.000 125.000
4 1907 100.000 75.000
5 1907 44.536 157.723
6 1907 57.177 184.370
7 1907 143.022 73.128
8 1907 162.929 26.656
9 1907 39.726 15.555
10 1907 22.664 82.646
11 1907 58.314 15.963
12 1907 54.719 179.590
13 1907 14.327 182.159
14 1907 180.445 40.088
15 1907 174.151 147.740
16 1907 57.934 43.982
17 1907 157.815 53.013
18 1907 53.579 39.678
19 1907 132.634 170.941
0 1908 100.000 100.000
1 1908 125.000 100.000
2 1908 75.000 100.000
3 1908 100.000 125.000
4 1908 100.000 75.000
5 1908 47.200 156.318
6 1908 56.409 184.320
7 1908 144.490 70.670
8 1908 162.859 27.161
9 1908 37.147 14.731
10 1908 21.050 80.696
11 1908 57.463 15.028
12 1908 53.063 177.840
13 1908 14.000 180.703
14 1908 182.534 40.368
15 1908 174.798 148.446
16 1908 55.086 45.968
17 1908 159.333 55.558
18 1908 51.590 37.740
19 1908 135.116 168.374
0 1909 100.000 100.000
1 1909 125.000 100.000
2 1909 75.000 100.000
3 1909 100.000 125.000
4 1909 100.000 75.000
5 1909 44.995 156.091
6 1909 58.160 183.655
7 1909 143.877 72.952
8 1909 162.099 27.654
9 1909 40.006 14.557
10 1909 20.884 79.486
11 1909 55.046 16.419
12 1909 51.927 176.562
13 1909 14.000 183.540
14 1909 180.586 42.104
15 1909 173.319 150.847
16 1909 55.873 43.435
17 1909 160.592 54.095
18 1909 52.546 40.059
19 1909 138.012 168.211
0 1910 100.000 100.000
1 1910 125.000 100.000
2 1910 75.000 100.000
3 1910 100.000 125.000
4 1910 100.000 75.000
5 1910 46.337 158.187
6 1910 59.189 181.871
7 1910 143.756 72.572
8 1910 162.882 27.804
9 1910 38.774 15.086
10 1910 22.979 80.257
11 1910 57.450 17.015
12 1910 49.379 174.479
13 1910 16.238 184.679
14 1910 181.714 39.866
15 1910 175.598 149.698
16 1910 54.712 44.307
17 1910 162.328 51.114
18 1910 52.340 42.300
19 1910 136.278 170.563
0 1911 100.000 100.000
1 1911 125.000 100.000
2 1911 75.000 100.000
3 1911 100.000 125.000
4 1911 100.000 75.000
5 1911 46.958 158.315
6 1911 56.468 184.000
7 1911 143.840 73.798
8 1911 164.929 30.266
9 1911 39.053 16.582
10 1911 22.956 79.010
11 1911 57.125 18.006
12 1911 48.045 176.936
13 1911 18.902 184.019
14 1911 179.971 40.819
15 1911 174.896 149.584
16 1911 55.128 46.415
17 1911 162.734 49.611
18 1911 49.838 39.722
19 1911 137.944 168.326
0 1912 100.000 100.000
1 1912 125.000 100.000
2 1912 75.000 100.000
3 1912 100.000 125.000
4 1912 100.000 75.000
5 1912 44.950 155.759
6 1912 58.651 184.187
7 1912 142.947 75.331
8 1912 164.061 30.509
9 1912 36.487 14.755
10 1912 24.743 80.379
11 1912 57.286 17.311
12 1912 48.095 177.252
13 1912 16.941 181.908
14 1912 182.603 38.426
15 1912 173.374 150.098
16 1912 56.390 44.451
17 1912 164.055 50.063
18 1912 51.612 38.891
19 1912 135.060 165.806
0 1913 100.000 100.000
1 1913 125.000 100.000
2 1913 75.000 100.000
3 1913 100.000 125.000
4 1913 100.000 75.000
5 1913 44.363 156.714
6 1913 55.987 186.000
7 1913 140.466 76.868
8 1913 162.349 28.459
9 1913 36.306 16.852
10 1913 22.871 80.446
11 1913 56.041 15.976
12 1913 50.787 176.886
13 1913 16.570 180.562
14 1913 181.663 37.069
15 1913 175.361 149.343
16 1913 57.291 47.444
17 1913 163.704 52.746
18 1913 53.158 37.054
19 1913 132.463 164.838
0 1914 100.000 100.000
1 1914 125.000 100.000
2 1914 75.000 100.000
3 1914 100.000 125.000
4 1914 100.000 75.000
5 1914 47.268 158.760
6 1914 55.720 185.213
7 1914 140.651 79.618
8 1914 161.578 28.840
9 1914 35.830 19.442
10 1914 25.681 82.134
11 1914 55.055 17.013
12 1914 48.344 176.517
13 1914 18.269 179.883
14 1914 179.588 38.679
15 1914 174.966 151.687
16 1914 57.172 45.002
17 1914 166.334 55.213
18 1914 51.119 39.864
19 1914 134.357 162.591
0 1915 100.000 100.000
1 1915 125.000 100.000
2 1915 75.000 100.000
3 1915 100.000 125.000
4 1915 100.000 75.000
5 1915 50.045 160.530
6 1915 57.515 184.197
7 1915 143.328 80.003
8 1915 162.815 27.744
9 1915 35.137 21.197
10 1915 27.954 79.724
11 1915 56.026 18.704
12 1915 46.953 173.580
13 1915 18.383 181.241
14 1915 179.695 40.528
15 1915 172.047 152.665
16 1915 55.811 42.959
17 1915 168.021 57.467
18 1915 52.685 39.251
19 1915 131.999 163.271
0 1916 100.000 100.000
1 1916 125.000 100.000
2 1916 75.000 100.000
3 1916 100.000 125.000
4 1916 100.000 75.000
5 1916 47.268 161.307
6 1916 57.293 184.449
7 1916 143.878 78.978
8 1916 163.272 25.223
9 1916 32.741 21.533
10 1916 27.951 82.583
11 1916 57.008 18.844
12 1916 47.069 171.039
13 1916 18.069 179.807
14 1916 180.202 41.615
15 1916 171.581 152.581
16 1916 55.353 41.883
17 1916 167.854 58.520
18 1916 52.840 38.832
19 1916 131.952 165.252
0 1917 100.000 100.000
1 1917 125.000 100.000
2 1917 75.000 100.000
3 1917 100.000 125.000
4 1917 100.000 75.000
5 1917 47.478 159.016
6 1917 56.846 182.516
7 1917 142.085 79.318
8 1917 165.861 24.429
9 1917 33.669 20.729
10 1917 28.623 84.433
11 1917 54.404 21.012
12 1917 49.756 169.770
13 1917 19.266 180.806
14 1917 182.843 41.009
15 1917 173.291 152.927
16 1917 52.889 42.142
17 1917 168.700 56.003
18 1917 53.911 40.445
19 1917 131.893 167.316
0 1918 100.000 100.000
1 1918 125.000 100.000
2 1918 75.000 100.000
3 1918 100.000 125.000
4 1918 100.000 75.000
5 1918 47.418 157.647
6 1918 59.776 182.873
7 1918 141.008 80.504
8 1918 166.549 23.852
9 1918 33.137 19.976
10 1918 29.576 85.608
11 1918 53.687 19.911
12 1918 46.902 167.922
13 1918 22.193 183.647
14 1918 184.408 39.732
15 1918 171.398 152.236
16 1918 51.067 43.066
17 1918 169.726 56.530
18 1918 52.975 38.015
19 1918 130.213 169.699
0 1919 100.000 100.000
1 1919 125.000 100.000
2 1919 75.000 100.000
3 1919 100.000 125.000
4 1919 100.000 75.000
5 1919 48.223 159.562
6 1919 59.560 180.146
7 1919 140.542 83.378
8 1919 165.635 24.605
9 1919 31.148 18.601
10 1919 30.357 82.980
11 1919 52.014 21.472
12 1919 48.753 168.138
13 1919 23.254 181.782
14 1919 182.626 37.424
15 1919 170.170 152.029
16 1919 53.752 40.374
17 1919 166.742 55.907
18 1919 54.170 36.119
19 1919 132.694 167.565
0 1920 100.000 100.000
1 1920 125.000 100.000
2 1920 75.000 100.000
3 1920 100.000 125.000
4 1920 100.000 75.000
5 1920 48.603 157.525
6 1920 58.657 182.841
7 1920 142.245 84.644
8 1920 163.854 24.160
9 1920 28.860 15.635
10 1920 30.749 85.119
11 1920 50.210 22.767
12 1920 46.530 169.949
13 1920 25.038 179.023
14 1920 182.007 36.635
15 1920 168.816 152.520
16 1920 50.841 43.003
17 1920 166.729 58.686
18 1920 52.613 35.061
19 1920 131.145 169.216
0 1921 100.000 100.000
1 1921 125.000 100.000
2 1921 75.000 100.000
3 1921 100.000 125.000
4 1921 100.000 75.000
5 1921 47.850 159.255
6 1921 59.791 180.206
7 1921 142.285 85.864
8 1921 162.076 25.469
9 1921 29.225 14.000
10 1921 29.311 82.857
11 1921 49.863 25.088
12 1921 45.199 170.423
13 1921 24.557 176.917
14 1921 180.798 36.311
15 1921 169.536 150.026
16 1921 51.347 40.425
17 1921 169.175 60.912
18 1921 50.886 36.223
19 1921 131.283 171.852
0 1922 100.000 100.000
1 1922 125.000 100.000
2 1922 75.000 100.000
3 1922 100.000 125.000
4 1922 100.000 75.000
5 1922 45.064 160.786
6 1922 59.475 177.215
7 1922 143.442 86.048
8 1922 162.302 26.731
9 1922 32.159 14.470
10 1922 29.686 85.048
11 1922 49.792 26.690
12 1922 47.848 170.065
13 1922 21.791 174.331
14 1922 181.804 38.671
15 1922 168.337 148.064
16 1922 49.952 38.917
17 1922 166.441 63.641
18 1922 51.610 34.526
19 1922 129.139 168.982
0 1923 100.000 100.000
1 1923 125.000 100.000
2 1923 75.000 100.000
3 1923 100.000 125.000
4 1923 100.000 75.000
5 1923 43.353 160.210
6 1923 60.394 175.799
7 1923 140.653 86.580
8 1923 165.296 25.775
9 1923 33.814 15.871
10 1923 27.568 82.192
11 1923 50.328 24.982
12 1923 48.999 170.150
13 1923 19.522 174.602
14 1923 180.227 37.343
15 1923 165.513 147.805
16 1923 48.763 39.165
17 1923 166.746 61.945
18 1923 48.862 33.509
19 1923 132.083 168.054
0 1924 100.000 100.000
1 1924 125.000 100.000
2 1924 75.000 100.000
3 1924 100.000 125.000
4 1924 100.000 75.000
5 1924 45.092 161.954
6 1924 58.186 175.763
7 1924 139.802 88.909
8 1924 165.563 27.034
9 1924 33.925 18.867
10 1924 25.149 84.951
11 1924 49.008 25.291
12 1924 50.206 168.943
13 1924 20.455 173.152
14 1924 182.507 35.367
15 1924 163.539 148.029
16 1924 51.586 37.688
17 1924 168.646 58.995
18 1924 48.307 36.268
19 1924 129.645 169.233
0 1925 100.000 100.000
1 1925 125.000 100.000
2 1925 75.000 100.000
3 1925 100.000 125.000
4 1925 100.000 75.000
5 1925 47.152 163.156
6 1925 58.099 173.596
7 1925 138.973 90.819
8 1925 165.833 28.840
9 1925 36.413 21.673
10 1925 24.593 86.713
11 1925 51.482 23.911
12 1925 47.359 166.364
13 1925 21.466 175.014
14 1925 180.449 36.188
15 1925 164.762 150.977
16 1925 53.589 35.319
17 1925 169.790 56.311
18 1925 47.690 37.709
19 1925 126.783 171.860
0 1926 100.000 100.000
1 1926 125.000 100.000
2 1926 75.000 100.000
3 1926 100.000 125.000
4 1926 100.000 75.000
5 1926 46.551 164.052
6 1926 59.421 173.048
7 1926 137.060 90.079
8 1926 164.460 26.924
9 1926 33.524 18.956
10 1926 22.762 88.416
11 1926 48.889 21.119
12 1926 47.908 165.051
13 1926 19.752 175.525
14 1926 181.931 39.147
15 1926 161.788 150.041
16 1926 53.203 35.506
17 1926 169.133 54.200
18 1926 48.130 37.072
19 1926 124.523 174.409
0 1927 100.000 100.000
1 1927 125.000 100.000
2 1927 75.000 100.000
3 1927 100.000 125.000
4 1927 100.000 75.000
5 1927 44.588 162.714
6 1927 62.416 172.795
7 1927 138.748 91.901
8 1927 165.510 24.334
9 1927 35.693 19.372
10 1927 19.985 90.902
11 1927 47.741 20.455
12 1927 45.012 164.709
13 1927 22.339 176.914
14 1927 181.784 39.608
15 1927 159.245 149.659
16 1927 53.064 34.195
17 1927 167.022 54.962
18 1927 46.655 39.785
19 1927 122.119 171.558
0 1928 100.000 100.000
1 1928 125.000 100.000
2 1928 75.000 100.000
3 1928 100.000 125.000
4 1928 100.000 75.000
5 1928 45.525 164.355
6 1928 64.597 175.589
7 1928 139.729 93.829
8 1928 166.095 26.289
9 1928 32.753 16.716
10 1928 20.091 89.232
11 1928 48.123 18.493
12 1928 42.699 166.189
13 1928 23.702 174.772
14 1928 181.721 39.104
15 1928 161.643 150.652
16 1928 53.477 31.964
17 1928 164.789 56.133
18 1928 48.446 41.344
19 1928 121.646 173.859
0 1929 100.000 100.000
1 1929 125.000 100.000
2 1929 75.000 100.000
3 1929 100.000 125.000
4 1929 100.000 75.000
5 1929 42.822 161.524
6 1929 66.698 178.023
7 1929 140.964 92.989
8 1929 164.073 23.992
9 1929 31.085 15.401
10 1929 22.085 90.451
11 1929 49.285 18.067
12 1929 42.148 165.556
13 1929 24.323 172.249
14 1929 181.725 41.148
15 1929 159.480 153.175
16 1929 52.791 30.410
17 1929 167.393 56.097
18 1929 49.265 42.019
19 1929 121.509 172.498
0 1930 100.000 100.000
1 1930 125.000 100.000
2 1930 75.000 100.000
3 1930 100.000 125.000
4 1930 100.000 75.000
5 1930 42.628 163.892
6 1930 66.462 177.535
